5.241460657119750843e-01,3.913527005910873435e-01,3.424458283185958796e-01,3.244260680675506436e-01,3.068640780448913530e-01,2.936663025617599621e-01,2.806091457605361938e-01,2.658152857422828585e-01,2.565924549102783225e-01,2.530169308185577504e-01,2.511557835340499922e-01,2.498048073053359963e-01,2.480745971202850397e-01,2.470735701918601868e-01,2.455644902586937017e-01,2.444687965512275796e-01,2.437394708395004272e-01,2.429384604096412603e-01,2.423147764801979187e-01,2.414734774827957120e-01,2.408344972133636408e-01,2.404409566521644726e-01,2.400260016322136036e-01,2.398233556747436657e-01,2.394683477282524009e-01,2.394542008638382014e-01,2.390745672583579895e-01,2.392804428935050853e-01,2.390600824356079179e-01,2.389409178495407182e-01,2.388374680280685447e-01,2.390084579586982672e-01,2.388730087876319852e-01,2.388863250613212641e-01,2.387270319461822499e-01,2.386702132225036743e-01,2.385647064447402876e-01,2.386724457144737133e-01,2.385346874594688471e-01,2.385929813981056136e-01,2.385189786553382763e-01,2.384899061918258623e-01,2.384981384873390287e-01,2.384316098690033026e-01,2.384211096167564436e-01,2.381972470879554771e-01,2.381233242154121299e-01,2.381781262159347601e-01,2.380556961894035317e-01,2.380158561468124490e-01,2.378849294781684998e-01,2.381032696366310042e-01,2.378050005435943526e-01,2.380141863226890586e-01,2.378140938282012895e-01,2.379096540808677551e-01,2.378925004601478710e-01,2.377404108643531855e-01,2.379345956444740284e-01,2.375792151689529452e-01,2.376580098271370012e-01,2.378539642691612221e-01,2.377330091595649675e-01,2.376871025562286299e-01,2.376456177234649580e-01,2.374288454651832525e-01,2.373962169885635298e-01,2.373146754503250022e-01,2.374104490876197682e-01,2.373846143484115712e-01,2.374034443497657909e-01,2.373576465249061518e-01,2.375105941295623802e-01,2.373414295911789040e-01,2.372746008634567250e-01,2.373813688755035400e-01,2.373422777652740567e-01,2.371361145377159085e-01,2.372555568814277704e-01,2.373333492875099315e-01,2.374250510334968700e-01,2.373209658265113819e-01,2.372612315416336159e-01,2.374356034398078796e-01,2.373263335227966397e-01,2.372965019941329912e-01,2.372647300362586975e-01,2.374408963322639510e-01,2.371815386414527771e-01,2.371810328960418657e-01,2.372715541720390453e-01,2.373217853903770436e-01,2.372137200832366843e-01,2.373992088437080483e-01,2.371746182441711315e-01,2.370337438583373924e-01,2.372053518891334423e-01,2.372162994742393616e-01,2.370793971419334345e-01,2.373739606142044045e-01,2.369519373774528481e-01,2.371326035261154264e-01,2.372886991500854359e-01,2.370261347293853849e-01,2.370647022128105075e-01,2.372702774405479331e-01,2.373357737064361594e-01,2.372402799129486040e-01,2.371470120549201976e-01,2.369681182503700356e-01,2.370444336533546470e-01,2.371451494097709667e-01,2.371355003118514881e-01,2.370541566610336326e-01,2.372690108418464561e-01,2.371141374111175593e-01,2.368950048089027427e-01,2.370248839259147533e-01,2.369109234213828963e-01,2.370234608650207409e-01,2.371463173627853527e-01,2.371827954053878917e-01,2.371151047945022627e-01,2.369339576363563571e-01,2.370033162832260176e-01,2.369663959741592496e-01,2.370302498340606800e-01,2.368237963318824690e-01,2.368703949451446411e-01,2.368155077099799999e-01,2.368346557021140941e-01,2.367980065941810708e-01,2.368959957361221336e-01,2.367693054676055786e-01,2.368056893348693959e-01,2.368257793784141474e-01,2.368601813912391552e-01,2.367517077922821067e-01,2.367640298604965221e-01,2.365709376335144165e-01,2.366735473275184687e-01,2.365180823206901595e-01,2.367290315032005432e-01,2.366152724623680204e-01,2.365212064981460638e-01,2.365891852974891796e-01,2.366492632031440835e-01,2.364792174100875943e-01,2.365818190574645874e-01,2.365218064188957248e-01,2.364127054810523931e-01,2.364636573195457447e-01,2.368601948022842352e-01,2.363800293207168612e-01,2.365134647488593977e-01,2.365156659483909629e-01,2.363668459653854304e-01,2.366804057359695457e-01,2.364429157972335882e-01,2.364451280236244124e-01,2.364427658915519703e-01,2.365990692377090421e-01,2.366732853651046797e-01,2.366105309128761214e-01,2.365593758225441046e-01,2.362773427367210466e-01,2.364153847098350580e-01,2.363489422202110224e-01,2.366237974166870150e-01,2.366059005260467418e-01,2.365151086449623075e-01,2.363767018914222640e-01,2.365540689229965188e-01,2.364671182632446245e-01,2.365570893883705006e-01,2.363322865962982078e-01,2.364089572429657060e-01,2.364092922210693226e-01,2.365135496854782193e-01,2.364420169591903709e-01,2.364246961474418540e-01,2.365247917175292980e-01,2.362394899129867665e-01,2.363819178938865728e-01,2.366280034184455872e-01,2.365297830104827748e-01,2.363466989994049139e-01,2.366967478394508273e-01,2.365343350172042780e-01,2.364059048891067605e-01,2.364344781637191806e-01,2.364047223329543979e-01,2.366495293378829967e-01,2.363266530632972817e-01,2.363245537877082803e-01,2.361731296777725142e-01,2.364270001649856623e-01,2.363285261392593373e-01,2.364096564054489202e-01,2.364572116732597262e-01
5.962391507625579568e-01,4.818687063455581732e-01,3.860388374328613259e-01,3.465043586492538297e-01,3.308324664831161499e-01,3.113468801975250444e-01,2.952183818817138428e-01,2.801212388277053988e-01,2.666941899061203158e-01,2.597101169824600486e-01,2.569604441523551941e-01,2.555254721641540550e-01,2.546142330765724382e-01,2.538251134753227167e-01,2.529185694456100308e-01,2.522198069095611395e-01,2.516231557726860135e-01,2.507800388336181574e-01,2.498179334402084451e-01,2.477903699874877963e-01,2.441272822022438060e-01,2.390981942415237316e-01,2.351609554886817943e-01,2.322982695698738165e-01,2.301358503103256292e-01,2.292785167694091908e-01,2.284659549593925365e-01,2.280939963459968634e-01,2.276712986826896767e-01,2.275518792867660400e-01,2.269239822030067466e-01,2.266031694412231345e-01,2.260097101330757197e-01,2.253371363878250155e-01,2.245783868432044972e-01,2.245153000950813327e-01,2.240454849600791998e-01,2.236263293027877797e-01,2.234161850810051086e-01,2.229707345366477855e-01,2.225255715847015425e-01,2.222546729445457336e-01,2.219541838765144437e-01,2.220743098855018638e-01,2.220349067449569613e-01,2.218135449290275507e-01,2.216312858462333724e-01,2.218260559439658997e-01,2.215045410394668457e-01,2.215991353988647494e-01,2.214652299880981445e-01,2.212946423888206560e-01,2.212994208931922946e-01,2.207594984769821189e-01,2.204974305629730236e-01,2.204903408885002247e-01,2.201578027009963856e-01,2.198657372593879611e-01,2.197165516018867448e-01,2.196265131235122792e-01,2.194531679153442494e-01,2.192170080542564514e-01,2.192148679494857755e-01,2.191931861639022927e-01,2.191490742564201344e-01,2.191951206326484547e-01,2.190434625744819563e-01,2.190699499845504827e-01,2.190997076034545965e-01,2.191499522328376748e-01,2.191752973198890786e-01,2.192862075567245383e-01,2.189640626311302185e-01,2.190624576807022050e-01,2.191355258226394542e-01,2.191504994034767229e-01,2.192723986506462108e-01,2.192687007784843434e-01,2.190700203180312999e-01,2.188564038276672452e-01,2.189853355288505499e-01,2.191880241036415211e-01,2.191032803058624301e-01,2.189128530025482300e-01,2.193113476037979181e-01,2.191229638457298234e-01,2.192512440681457508e-01,2.190102407336235180e-01,2.193207105994224582e-01,2.190154579281806957e-01,2.189827731251716703e-01,2.192425885796547014e-01,2.191472285985946733e-01,2.189954081177711565e-01,2.192309600114822343e-01,2.192450225353241022e-01,2.192074549198150535e-01,2.193787872791290172e-01,2.189758688211441151e-01,2.189959028363227811e-01,2.189324223995208762e-01,2.192151293158531300e-01,2.190596085786819525e-01,2.189893037080764826e-01,2.189119383692741394e-01,2.190780076384544472e-01,2.192120519280433555e-01,2.193623355031013578e-01,2.190885755419731129e-01,2.190261974930763356e-01,2.190195068717002980e-01,2.190550577640533458e-01,2.190014782547950734e-01,2.188679155707359270e-01,2.190862631797790561e-01,2.192680355906486411e-01,2.191596513986587558e-01,2.191556423902511486e-01,2.191650313138961692e-01,2.190704256296157892e-01,2.190460544824600342e-01,2.188700523972511303e-01,2.190200725197792020e-01,2.192554375529289223e-01,2.190185406804084911e-01,2.190906336903571949e-01,2.192720404267310963e-01,2.189604055881500255e-01,2.190531077980995278e-01,2.191784933209419139e-01,2.190461447834968489e-01,2.190288767218589727e-01,2.190167209506034829e-01,2.188841682672500732e-01,2.192247653007507457e-01,2.189151409268379200e-01,2.189027369022369385e-01,2.191102892160415594e-01,2.190591350197791942e-01,2.191671988368034396e-01,2.189069163799285955e-01,2.190360546112060658e-01,2.189970934391021751e-01,2.190551787614822277e-01,2.192139855027198658e-01,2.190739080309867803e-01,2.189391019940376271e-01,2.188160586357116577e-01,2.189861357212066761e-01,2.189595183730125294e-01,2.192212137579917786e-01,2.189012956619262595e-01,2.190150845050811701e-01,2.190770393610000644e-01,2.188688185811042686e-01,2.188801300525665405e-01,2.189083757996559132e-01,2.189965298771858193e-01,2.189426824450492748e-01,2.190823572874069092e-01,2.191705805063247636e-01,2.189846226572990384e-01,2.191903331875801053e-01,2.190971454977989064e-01,2.189332202076911815e-01,2.189081874489784141e-01,2.188089841604232699e-01,2.190898245573043857e-01,2.189577385783195440e-01,2.191055214405059903e-01,2.189592111110687245e-01,2.188167044520378246e-01,2.190317058563232555e-01,2.192781949043274003e-01,2.188476127386093095e-01,2.189493066072464023e-01,2.189108964800834667e-01,2.188813713192939714e-01,2.188695302605628834e-01,2.191556268930435203e-01,2.189159217476844832e-01,2.191089868545532116e-01,2.190457656979560852e-01,2.188520142436027605e-01,2.189173737168312039e-01,2.190224194526672330e-01,2.187728178501129050e-01,2.190300819277763433e-01,2.188528159260749728e-01,2.189598184823989824e-01,2.188221567869186313e-01,2.190254083275794961e-01,2.190087786316871621e-01,2.190025678277015553e-01,2.189933902025222867e-01,2.188207009434700034e-01,2.190781652927398793e-01,2.190118753910064719e-01,2.189336797595023976e-01,2.189460644125938438e-01
5.645151233673095792e-01,4.315628159046173140e-01,3.418888080120086603e-01,2.867503827810287675e-01,2.623206329345703081e-01,2.515823256969451638e-01,2.474646499752998219e-01,2.448679727315902777e-01,2.422652879357337918e-01,2.393699523806571972e-01,2.373322257399559099e-01,2.364127814769744762e-01,2.356667974591255266e-01,2.354798492789268449e-01,2.346751609444618358e-01,2.340667283535003695e-01,2.337265160679817266e-01,2.330493810772895913e-01,2.329682770371437062e-01,2.321816277503967185e-01,2.314683803915977556e-01,2.308771666884422424e-01,2.287649437785148621e-01,2.272942081093788091e-01,2.273317417502403182e-01,2.259712827205657970e-01,2.232031315565109197e-01,2.199420496821403448e-01,2.186881414055824313e-01,2.183895045518875200e-01,2.185188391804695207e-01,2.181605586409568753e-01,2.178252619504928711e-01,2.179089471697807368e-01,2.175712433457374639e-01,2.177327406406402710e-01,2.175390055775642262e-01,2.175250375270843528e-01,2.177473735809326294e-01,2.176333504915237416e-01,2.174723905324935924e-01,2.173794767260551486e-01,2.173883119225502036e-01,2.173865076899528515e-01,2.173701825737953119e-01,2.173013132810592551e-01,2.174189141392707803e-01,2.172852879762649514e-01,2.172601059079170283e-01,2.173409405350684998e-01,2.171173503994941745e-01,2.174047771096229431e-01,2.173647615313530068e-01,2.172967314720153920e-01,2.175216710567474399e-01,2.176158052682876654e-01,2.172847324609756547e-01,2.171067404747009377e-01,2.173769649863243059e-01,2.172072222828864974e-01,2.170676398277282815e-01,2.171784934401512213e-01,2.173818880319595415e-01,2.171427616477012712e-01,2.168807739019393832e-01,2.170990797877311584e-01,2.169408953189849720e-01,2.171912854909896773e-01,2.169955411553382840e-01,2.169864687323570240e-01,2.168643975257873446e-01,2.170438212156295676e-01,2.171799263358116239e-01,2.170096942782402116e-01,2.169825354218483104e-01,2.169435182213783342e-01,2.171268132328987022e-01,2.171719983220100347e-01,2.170919817686080833e-01,2.170486369729042186e-01,2.170263347029685874e-01,2.169793537259101790e-01,2.172036722302436718e-01,2.168231934309005626e-01,2.170072534680366483e-01,2.170962128043174844e-01,2.171202772855758689e-01,2.170121902227401811e-01,2.169776216149330028e-01,2.170912241935729903e-01,2.168324199318885925e-01,2.168749094009399525e-01,2.170796430110931430e-01,2.171199831366538990e-01,2.168687418103218134e-01,2.169087967276573103e-01,2.171243405342102029e-01,2.174465194344520624e-01,2.171353504061698803e-01,2.170112660527229176e-01,2.170442607998847862e-01,2.170025908946990878e-01,2.168501102924347002e-01,2.170994853973388650e-01,2.171580988168716475e-01,2.170501768589019886e-01,2.168990132212638977e-01,2.167949119210243192e-01,2.167809352278709523e-01,2.169830948114395142e-01,2.168826857209205650e-01,2.172733119130134671e-01,2.168926250934600786e-01,2.167412081360816922e-01,2.167618653178214894e-01,2.169934982061386131e-01,2.170513164997100730e-01,2.168467348814010487e-01,2.168881854414939914e-01,2.170910653471946616e-01,2.168754506111144897e-01,2.171020320057868991e-01,2.171375772356987088e-01,2.167986461520194919e-01,2.169544652104377636e-01,2.168522554636001520e-01,2.168639606237411366e-01,2.170295241475105330e-01,2.169539761543274048e-01,2.169272449612617559e-01,2.168976819515228138e-01,2.169712379574775807e-01,2.172375431656837497e-01,2.167442116141319319e-01,2.170020487904548712e-01,2.168877330422401550e-01,2.169530683755874767e-01,2.169841900467872620e-01,2.169554165005683766e-01,2.169774252176284723e-01,2.170711529254913397e-01,2.173087134957313593e-01,2.168060171604156428e-01,2.167929470539093073e-01,2.170310312509536876e-01,2.168252906203269881e-01,2.169829434156417824e-01,2.168288597464561596e-01,2.168136695027351457e-01,2.169918903708457913e-01,2.170079877972602711e-01,2.170086336135864380e-01,2.170115703344345226e-01,2.170307165384292580e-01,2.167002823948860069e-01,2.169445216655731257e-01,2.171689933538436812e-01,2.169145545363426186e-01,2.169980698823928966e-01,2.170105993747711293e-01,2.169265908002853405e-01,2.171517962217330844e-01,2.170492103695869368e-01,2.170034545660018965e-01,2.168238845467567455e-01,2.168415409326553411e-01,2.169244843721389870e-01,2.171282339096069214e-01,2.167709642648696922e-01,2.169464701414108299e-01,2.170125573873519786e-01,2.170817089080810669e-01,2.169006246328353815e-01,2.170095008611679088e-01,2.168473243713378851e-01,2.167651459574699291e-01,2.170257058739662182e-01,2.169693166017532260e-01,2.169018003344535817e-01,2.168027508258819624e-01,2.170039376616478000e-01,2.167714062333107039e-01,2.169271481037139959e-01,2.169574984908103910e-01,2.170289617776870739e-01,2.171245819330215321e-01,2.170069497823715332e-01,2.170448327064514182e-01,2.170434972643852101e-01,2.168688535690307673e-01,2.168778654932975725e-01,2.168467473983764771e-01,2.171737888455390897e-01,2.168887168169021662e-01,2.169169682264328047e-01,2.170012003183364735e-01,2.170283314585685630e-01,2.169896945357322748e-01,2.169918760657310597e-01,2.171445864439010554e-01
6.081049597263336048e-01,4.403617107868194602e-01,3.557351040840148748e-01,3.077895414829254217e-01,2.751240363717079029e-01,2.480272868275642528e-01,2.369612219929695118e-01,2.318900379538536005e-01,2.278236526250839167e-01,2.233217343688011225e-01,2.202166634798049805e-01,2.171147552132606517e-01,2.144240382313728210e-01,2.126444301009178250e-01,2.120191398262977478e-01,2.117983257770538197e-01,2.118062278628349282e-01,2.114186272025108393e-01,2.113269978761672940e-01,2.111719763278961104e-01,2.112552002072334290e-01,2.113146254420280590e-01,2.109751355648040727e-01,2.108704912662505981e-01,2.111286893486976624e-01,2.109855172038078430e-01,2.108475863933563232e-01,2.107209989428520114e-01,2.109477666020393438e-01,2.109207016229629472e-01,2.106584268808364968e-01,2.108381032943725530e-01,2.108061498403549228e-01,2.106340324878692716e-01,2.104424217343330294e-01,2.107458737492561296e-01,2.105625602602958779e-01,2.107812440395355202e-01,2.108203721046447709e-01,2.107769167423248213e-01,2.107243612408638000e-01,2.105395638942718639e-01,2.108359503746032593e-01,2.106676825881004245e-01,2.105837550759315502e-01,2.106335124373436007e-01,2.106550484895706177e-01,2.105095928907394498e-01,2.106863582134246848e-01,2.107474794983863753e-01,2.106891512870788519e-01,2.107935404777526722e-01,2.105680018663406428e-01,2.108710244297981318e-01,2.104723343253135648e-01,2.105657339096069225e-01,2.106538975238800016e-01,2.107586032152175826e-01,2.105204945802688632e-01,2.107357209920883157e-01,2.104344409704208274e-01,2.105156537890434387e-01,2.106644231081008789e-01,2.106194037199020375e-01,2.106531801819801208e-01,2.104842865467071444e-01,2.106784468889236484e-01,2.106795704364776700e-01,2.107085910439491228e-01,2.107231956720352073e-01,2.105863499641418557e-01,2.107973203063011058e-01,2.106714957952499356e-01,2.105524796247482400e-01,2.109520819783210765e-01,2.106242308020591647e-01,2.106501406431198209e-01,2.105520102381706338e-01,2.108552911877632219e-01,2.108751162886619568e-01,2.107033470273017850e-01,2.106677910685539334e-01,2.104205700755119313e-01,2.107331496477126975e-01,2.107190099358558777e-01,2.106018739938735895e-01,2.106275835633277804e-01,2.106314712762832608e-01,2.105190753936767578e-01,2.105640161037445057e-01,2.108259746432304405e-01,2.105677208304405079e-01,2.105013048648834151e-01,2.105532628297805686e-01,2.106767180562019448e-01,2.108202579617500239e-01,2.106470829248428267e-01,2.106832352280616771e-01,2.106171330809593067e-01,2.106820830702781644e-01,2.108616682887077265e-01,2.105031606554985113e-01,2.107925179600715626e-01,2.106779375672340471e-01,2.103973892331123252e-01,2.104903987050056324e-01,2.104267409443855152e-01,2.100332602858543396e-01,2.099215498566627536e-01,2.095168367028236445e-01,2.090720435976982094e-01,2.085209625959396351e-01,2.077071875333786066e-01,2.072687169909477323e-01,2.064327403903007396e-01,2.062164154648780945e-01,2.061423707008361861e-01,2.062462532520294156e-01,2.057631406188011047e-01,2.057364574074745101e-01,2.057846143841743358e-01,2.057112616300582897e-01,2.056630247831344738e-01,2.055365845561027416e-01,2.057031270861625627e-01,2.057470941543579068e-01,2.056858798861503634e-01,2.053761592507362399e-01,2.056885305047035095e-01,2.054069298505783181e-01,2.053329744935035728e-01,2.055213713645935025e-01,2.055629676580429110e-01,2.054185256361961420e-01,2.056810241937637451e-01,2.052103048563003462e-01,2.053740051388740495e-01,2.055195295810699485e-01,2.052753737568855374e-01,2.054690667986869834e-01,2.055605360865593034e-01,2.054654356837272711e-01,2.055587628483772356e-01,2.055305415391922019e-01,2.053760918974876504e-01,2.053196200728416576e-01,2.052019417285919078e-01,2.055560201406478882e-01,2.053555092215537947e-01,2.052786698937416054e-01,2.056269025802612282e-01,2.053808620572090127e-01,2.053690198063850281e-01,2.051020729541778442e-01,2.054244592785835211e-01,2.050623631477355990e-01,2.053084221482276983e-01,2.050835570693015919e-01,2.052497693896293551e-01,2.052530592679977506e-01,2.053948682546615501e-01,2.053599694371223416e-01,2.053271767497062694e-01,2.051465293765067921e-01,2.054522365331649669e-01,2.055201408267021135e-01,2.053364360332489147e-01,2.050722688436508179e-01,2.053001350164413430e-01,2.053982621431350575e-01,2.052818477153778021e-01,2.054165521264076366e-01,2.055373451113700900e-01,2.054015913605690136e-01,2.056022092700004467e-01,2.053065946698188760e-01,2.054459080100059509e-01,2.055429857969283958e-01,2.053687474131584145e-01,2.052227661013603099e-01,2.054004290699958934e-01,2.052269697189331166e-01,2.053209143877029463e-01,2.054653975367546070e-01,2.055310374498367232e-01,2.053558245301246588e-01,2.052763593196868797e-01,2.053513565659522977e-01,2.052496916055679410e-01,2.053433245420455966e-01,2.052523669600486711e-01,2.055287921428680387e-01,2.053172123432159546e-01,2.052133727073669478e-01,2.053197532892227228e-01,2.052716776728630010e-01,2.051993525028228682e-01,2.053418061137199380e-01,2.055502426624297996e-01,2.052673414349555914e-01
6.007222026586532815e-01,4.269723677635192671e-01,3.546843582391738803e-01,3.163212972879410056e-01,2.975703483819961415e-01,2.898461294174194403e-01,2.859187835454941040e-01,2.818508559465408569e-01,2.782826799154281550e-01,2.763472634553909568e-01,2.745333582162857167e-01,2.729962348937988170e-01,2.713676416873931907e-01,2.693536198139190874e-01,2.668353378772735374e-01,2.647498089075088767e-01,2.636596411466598511e-01,2.633170455694198719e-01,2.630084180831909202e-01,2.629501110315322632e-01,2.628451573848724632e-01,2.626264205574989075e-01,2.627706283330917270e-01,2.624397531151771434e-01,2.624364966154098533e-01,2.622603079676628091e-01,2.619759315252304099e-01,2.620164942741394221e-01,2.614841327071190102e-01,2.605628445744514465e-01,2.587830734252929421e-01,2.573117527365684776e-01,2.563004258275032310e-01,2.558002102375030451e-01,2.554439833760261402e-01,2.553107643127441317e-01,2.555286762118339494e-01,2.551091355085373102e-01,2.551824867725372425e-01,2.552181437611579784e-01,2.552461382746696317e-01,2.554013916850090271e-01,2.550276598334312306e-01,2.550086572766304127e-01,2.550757661461829917e-01,2.549185284972190768e-01,2.547962674498557845e-01,2.548350766301155090e-01,2.549943602085113503e-01,2.549718412756920016e-01,2.550648891925811901e-01,2.546812638640403859e-01,2.548765274882316412e-01,2.547457703948021179e-01,2.550018033385276772e-01,2.549274054169654580e-01,2.550295782089233576e-01,2.548194178938865684e-01,2.547649770975112804e-01,2.547484201192855569e-01,2.547798568010330444e-01,2.547050675749778503e-01,2.546402081847191079e-01,2.548389086127281211e-01,2.548172101378440857e-01,2.549871039390563809e-01,2.547281181812286466e-01,2.545971143245697177e-01,2.545903879404067816e-01,2.546324908733367809e-01,2.547061499953269803e-01,2.546249809861182989e-01,2.547919312119483748e-01,2.548886337876319907e-01,2.546667712926864446e-01,2.546359363198280601e-01,2.546706190705299577e-01,2.547690388560295283e-01,2.547648388147354392e-01,2.546986025571822965e-01,2.549175608158111839e-01,2.546481817960739025e-01,2.547993201017380027e-01,2.547175750136375649e-01,2.547608989477157526e-01,2.547799304127693065e-01,2.546537491679191634e-01,2.546067848801613076e-01,2.545377027988433571e-01,2.546672663092613420e-01,2.545455178618430958e-01,2.546518030762672247e-01,2.546846607327461487e-01,2.546418225765228471e-01,2.548494485020637579e-01,2.547328209877013916e-01,2.546256133913993858e-01,2.546264734864234769e-01,2.544997996091842851e-01,2.547454065084457375e-01,2.545528560876846313e-01,2.545938518643379167e-01,2.547142907977104076e-01,2.545893242955207803e-01,2.546914440393447943e-01,2.546638378500938327e-01,2.544783622026443592e-01,2.546753162145614646e-01,2.546473968029022150e-01,2.545990717411041326e-01,2.544955632090568631e-01,2.545959299802780240e-01,2.546712982654571467e-01,2.545981833338737399e-01,2.545761168003082275e-01,2.546394878625869995e-01,2.546026763319969022e-01,2.546498745679855458e-01,2.545699808001518072e-01,2.547889044880867204e-01,2.546160763502121060e-01,2.544826307892799622e-01,2.545854040980339295e-01,2.546420335769653542e-01,2.546503451466560208e-01,2.544014540314674111e-01,2.545716294646263034e-01,2.547156882286071844e-01,2.543558949232101463e-01,2.546023598313331693e-01,2.544206780195236162e-01,2.543675917387008822e-01,2.539745834469795405e-01,2.536814126372337608e-01,2.533801469206810042e-01,2.529862457513809004e-01,2.531768012046813898e-01,2.528695175051688948e-01,2.530355545878410495e-01,2.530363500118255615e-01,2.527566242218017845e-01,2.525956133008003257e-01,2.525377351045608454e-01,2.525870066881179543e-01,2.527285373210906849e-01,2.524768373370170349e-01,2.526020807027816728e-01,2.526020103693008556e-01,2.525410702824592568e-01,2.523650413751601929e-01,2.526249215006828308e-01,2.522794517874717979e-01,2.524696964025497370e-01,2.523771166801452859e-01,2.522616750001907548e-01,2.524388635158538730e-01,2.523042726516723788e-01,2.524187517166137651e-01,2.525312158465385370e-01,2.525155863165855497e-01,2.523670583963394387e-01,2.522797071933746138e-01,2.523061168193816983e-01,2.521761462092399486e-01,2.523042735457420305e-01,2.522990542650223045e-01,2.521766304969787487e-01,2.517783343791961670e-01,2.516479825973510498e-01,2.513654658198356540e-01,2.510031273961066955e-01,2.506714341044425920e-01,2.505485540628433205e-01,2.504922333359718145e-01,2.502529001235961892e-01,2.501794290542602717e-01,2.499427142739295837e-01,2.499905392527580206e-01,2.500118106603622659e-01,2.499066373705863819e-01,2.498707216978073020e-01,2.498467442393302873e-01,2.497351980209350508e-01,2.497879013419151417e-01,2.494491583108902066e-01,2.494111463427543529e-01,2.492372745275497348e-01,2.489920249581336897e-01,2.488920173048972950e-01,2.479921060800552302e-01,2.467641177773475525e-01,2.451190721988678045e-01,2.445812684297561657e-01,2.439241960644721874e-01,2.439046543836593528e-01,2.440281081199645874e-01,2.441572451591491610e-01,2.437382587790489219e-01,2.437010258436203003e-01,2.438933810591697726e-01
