0.9342842626571656,0.8202322387695312,0.8036390161514282,0.8102153337001801,0.7953356182575226,0.7869372677803039,0.7766878509521484,0.7724626350402832,0.7722984611988067,0.7717688465118409,0.7695395028591157,0.7664342784881591,0.7638028800487519,0.7598926794528961,0.7543583714962006,0.752264779806137,0.7496625351905822,0.750949809551239,0.7523848152160645,0.7500665926933289,0.7493490731716156,0.7491765344142913,0.7494083952903747,0.749624365568161,0.7518171453475953,0.7539151191711426,0.7540619170665741,0.753619384765625,0.7555152797698974,0.755455265045166,0.7565218198299408,0.755466856956482,0.7539388787746429,0.7549576544761658,0.755790444612503,0.7543049049377442,0.7560377013683319,0.7558200633525849,0.757318412065506,0.7572963035106659,0.7562786030769348,0.7554140591621399,0.7577447152137756,0.7577344071865082,0.7568580365180969,0.7568046391010285,0.7571299195289611,0.7575591504573822,0.7569303834438323,0.7568316769599914,0.7558437764644623,0.7567550313472747,0.7569371056556702,0.7574006700515747,0.7584054410457611,0.756037266254425,0.7574349749088287,0.7583293449878693,0.75796679854393,0.7554609990119934,0.7569488310813903,0.75824258685112,0.7557779371738433,0.7548382961750031,0.7557084429264068,0.7551206779479981,0.7537424552440644,0.7531117939949036,0.7544764256477356,0.7552062463760376,0.7560273253917694,0.7578450047969818,0.7578292453289032,0.7572625362873078,0.7578102338314057,0.758823915719986,0.7602851009368896,0.7607988786697387,0.7602615320682525,0.7617223727703094,0.7624032366275787,0.7645985841751098,0.7671764075756073,0.7687000334262848,0.7714030373096467,0.7726180362701416,0.7719508934020997,0.772457093000412,0.7718493568897248,0.7707345259189605,0.769901692867279,0.7714463102817536,0.7699028265476227,0.770130375623703,0.7700207948684692,0.7707200181484223,0.768826755285263,0.7697965681552887,0.7675843000411987,0.7693642020225525,0.7704732918739319,0.77015833735466,0.7694978559017182,0.7687485241889953,0.7698806536197662,0.769029414653778,0.7682943344116211,0.7690157413482666,0.7699390029907227,0.7703892409801483,0.7712677037715912,0.770881609916687,0.7713985574245453,0.7715610826015472,0.7693823528289795,0.7721728336811066,0.7705982863903046,0.7708540737628937,0.7719036853313446,0.771750191450119,0.7725401186943054,0.7725868892669677,0.7723974406719207,0.7724560213088989,0.771433390378952,0.7731483292579651,0.7734881353378296,0.7729875493049622,0.7726865899562836,0.7728085100650788,0.7726699090003968,0.7734226715564728,0.7739367389678955,0.7737971484661103,0.7728027331829072,0.773447390794754,0.773791925907135,0.7727243947982788,0.7747279751300812,0.7737923443317414,0.7746564900875091,0.7730251431465149,0.77408731341362,0.7744257199764252,0.7739683377742768,0.7749440312385559,0.7740350818634033,0.7743047738075256,0.7725947844982147,0.7743739426136017,0.773723750114441,0.774063012599945,0.7746170747280121,0.7742928528785705,0.775641872882843,0.7745806193351745,0.7745245110988617,0.7740052461624145,0.7749312543869018,0.7735335910320282,0.7759512400627137,0.774958860874176,0.7741881811618805,0.7737640583515167,0.7739005172252655,0.7743786036968231,0.7744875621795654,0.7741443967819214,0.7745294654369355,0.7743720531463623,0.7741273367404937,0.7749102067947388,0.7743444216251373,0.7750394451618194,0.7755774700641632,0.7749238121509552,0.7748915803432465,0.775085664987564,0.7742379426956176,0.7746670293807983,0.7753971815109253,0.7750565350055695,0.7752507615089417,0.7743647754192352,0.7749902665615082,0.774450079202652,0.776213595867157,0.7750582838058472,0.7752415275573731,0.7745764005184174,0.775138019323349,0.7747876298427582,0.7747381043434143,0.7756627118587494,0.7751371896266938,0.774254709482193,0.7749907553195954,0.775021823644638,0.7742723596096038,0.774648129940033
0.9276692426204681,0.8651068532466888,0.8631304037570954,0.8388714802265167,0.8268790555000305,0.8155689311027526,0.7904483258724213,0.7840333533287048,0.7754533934593201,0.7776796436309814,0.7791270077228546,0.779986344575882,0.7812305986881256,0.7844262933731079,0.7863970613479614,0.7892449223995208,0.7880616307258606,0.788986679315567,0.7888138723373413,0.7898412132263184,0.7909390079975128,0.7906315648555755,0.7905693793296814,0.7894886589050293,0.7892820107936859,0.787306764125824,0.7878904330730438,0.787487325668335,0.7865009295940399,0.7889488136768341,0.7860621190071106,0.7864108204841613,0.7844709837436676,0.7837270557880401,0.7848447442054749,0.7842911112308503,0.7817497801780701,0.7809435284137726,0.7805593979358673,0.7797919881343841,0.7803079462051392,0.7799358189105987,0.7782938265800476,0.7791770780086518,0.7792192578315735,0.7775454616546631,0.7790699219703674,0.7782996237277985,0.7779705286026001,0.7789856290817261,0.7783596360683441,0.7788531100749969,0.7769892752170563,0.7772309720516205,0.7760049831867218,0.7771789526939392,0.7751445877552032,0.7757499229907989,0.7764695000648498,0.7748114621639252,0.7757437086105347,0.7766239035129547,0.7798083579540253,0.7773400104045868,0.7778319942951203,0.7765121173858642,0.7764670550823212,0.775736163854599,0.7740086114406586,0.7760979628562927,0.7761016941070557,0.7742401957511902,0.7766316366195679,0.7768979060649872,0.7763156199455261,0.7783969604969024,0.7764484679698944,0.775484721660614,0.7759006798267365,0.7757532835006714,0.778744010925293,0.777857483625412,0.7773860669136048,0.7767462599277496,0.7783362293243408,0.7780691409111022,0.7785955965518951,0.7763436496257782,0.7774852550029755,0.7776846694946289,0.7759848999977111,0.776454496383667,0.7773671412467956,0.7762004041671753,0.7743844139575958,0.7752895283699036,0.7770155596733094,0.7774030148983002,0.7774822533130645,0.7780089831352234,0.7770441162586212,0.7770455741882324,0.7760536086559295,0.7757234477996826,0.7764227449893951,0.7777022898197175,0.7775093293190003,0.7771430492401123,0.775890429019928,0.7737733519077301,0.7777358746528625,0.77640580534935,0.7772169899940491,0.778330203294754,0.7772706162929535,0.7768722438812256,0.7769488728046418,0.7765568935871124,0.7763187599182129,0.7752965807914733,0.7769746458530427,0.7760749363899231,0.7753434729576111,0.7782417595386505,0.7778334259986878,0.7735238754749298,0.7750803518295288,0.7758852779865265,0.7753920984268189,0.778294552564621,0.7759983491897583,0.7772246944904327,0.7766902780532837,0.7770382785797119,0.7763444316387177,0.7770655477046966,0.7760797047615051,0.7750197052955627,0.7776033222675324,0.7759364330768586,0.7755310809612275,0.7762740755081177,0.7778813242912292,0.7781295335292816,0.776908849477768,0.7758627986907959,0.7743953585624694,0.774953944683075,0.776059045791626,0.7749823033809662,0.7757661473751069,0.7769999527931213,0.7773674511909485,0.7758207535743713,0.7768634223937988,0.7759486269950867,0.774991728067398,0.7761746633052826,0.7762530493736267,0.7762662696838379,0.7754924249649048,0.7766172921657563,0.7762560963630676,0.7758552873134613,0.7760059070587159,0.7774578046798706,0.7762869036197663,0.7764400494098663,0.777047975063324,0.7757106733322143,0.7750600337982178,0.7757013487815857,0.7765265834331513,0.7775532245635987,0.7754847490787506,0.7757946991920471,0.7767586123943329,0.7744234693050385,0.7750235533714295,0.775786896944046,0.7747390973567962,0.7765116202831268,0.775972933769226,0.7759784960746765,0.7753049492835998,0.7761352324485778,0.7749859464168548,0.7756488680839538,0.7753601992130279,0.7753279960155487,0.774692108631134,0.7739546501636505,0.7746555387973786,0.7751362013816834,0.7747340893745422,0.775963819026947,0.7734273326396942,0.7716409468650818,0.770784717798233,0.7713455510139465
0.926550236940384,0.8064018929004669,0.8082115018367767,0.8368419337272645,0.8322010254859924,0.8301564908027649,0.8338181447982788,0.836028687953949,0.8327874791622162,0.8264871907234191,0.8095669710636139,0.792859126329422,0.7790923476219177,0.767367422580719,0.7633154761791229,0.7590290224552154,0.7527574813365936,0.7471704840660095,0.7461689925193786,0.7467447340488433,0.7473004066944122,0.7538333904743194,0.7581741821765899,0.7637133193016052,0.7645367670059204,0.7656963920593262,0.7650432372093201,0.7640051877498627,0.7627490258216858,0.7599395215511322,0.7592277634143829,0.7563593208789825,0.7555272281169891,0.7520319628715515,0.7506228065490723,0.7497639620304107,0.7484021735191345,0.7483743441104889,0.7489378905296326,0.7472485291957855,0.7488201999664307,0.7491522717475891,0.7477953708171845,0.7478799176216125,0.7482256233692169,0.7486299407482148,0.747874584197998,0.7499206054210663,0.7481745088100433,0.7488146185874939,0.7488370633125305,0.7487276983261109,0.7480417025089264,0.7477816081047058,0.7494599735736847,0.7489559400081635,0.748482152223587,0.748343073129654,0.7479712998867035,0.7475981044769288,0.7486517310142518,0.7504932630062103,0.7500302219390869,0.7482381868362427,0.7493016171455383,0.7490485274791717,0.7490691435337067,0.748566461801529,0.7498643767833709,0.7495249891281128,0.7484343004226685,0.7497194755077362,0.749833288192749,0.7495714020729065,0.750029388666153,0.75005943775177,0.7510783433914184,0.7502940261363983,0.751081634759903,0.7509940946102143,0.7504740667343139,0.7503966546058655,0.7502520668506623,0.7517579901218414,0.7516728794574737,0.7507294154167176,0.7525309312343598,0.7513702321052551,0.752108154296875,0.7519965147972107,0.75128160238266,0.7506528341770172,0.7511509788036347,0.7523829030990601,0.7517252898216248,0.7530273532867432,0.7504736256599426,0.7512338829040527,0.7510548114776612,0.7520251750946045,0.7516341829299926,0.7530287516117096,0.7523690223693847,0.7523126697540283,0.7532508480548858,0.7531830501556397,0.753460681438446,0.7534891521930694,0.7518832945823669,0.7514051640033722,0.7520818662643433,0.7539063978195191,0.7525865983963013,0.7541776835918427,0.7520977783203125,0.7530804944038391,0.7515436697006226,0.7516161239147187,0.7507311463356018,0.7519606220722198,0.7520591175556183,0.7521722137928009,0.7535369706153869,0.753124656677246,0.7544825065135956,0.7540404915809631,0.7548938405513763,0.7528480529785156,0.7539185869693756,0.7542902231216431,0.7558594965934753,0.7555989706516266,0.7556978011131287,0.7572887563705444,0.7591107487678528,0.7638369965553283,0.7671627461910248,0.772553676366806,0.7788118517398834,0.7839564633369446,0.7877445447444916,0.7857135784626007,0.7777498352527619,0.7551497948169709,0.7509837567806243,0.7502927780151367,0.7504771125316619,0.7510248291492462,0.751853096485138,0.7523587930202484,0.7527684223651886,0.7525290465354919,0.7545140874385834,0.7552836740016937,0.7569391775131226,0.7571141064167023,0.7586214911937713,0.7591290450096131,0.7581712520122528,0.7592027950286865,0.75982253074646,0.7572604191303253,0.7579384005069733,0.7592353820800781,0.7579514694213867,0.7596489250659942,0.7603674268722534,0.7611246705055237,0.7617175185680389,0.7605013406276703,0.7610699558258056,0.7599774599075317,0.7608698093891144,0.7616101801395416,0.7606340181827546,0.7623985195159912,0.7617846107482911,0.7612119054794312,0.7611452305316925,0.7623730552196503,0.7626615786552429,0.7622252321243286,0.7612370002269745,0.7624617624282837,0.7608960151672364,0.7618967747688293,0.7609029710292816,0.7621425354480743,0.7618043351173401,0.7613327920436859,0.7632406890392304,0.7619358205795288,0.7624021172523499,0.7630971264839173,0.7625866889953613,0.762390775680542,0.7619024443626404,0.7634277439117432,0.7609234619140625,0.7620420241355896
0.9037939834594727,0.7999479472637177,0.7914587664604187,0.8073574161529541,0.8319529438018799,0.8408825373649598,0.824886120557785,0.8113891530036926,0.8083885610103607,0.8031816446781158,0.7953217887878418,0.78731569647789,0.7813792860507965,0.7782637107372284,0.7785488426685333,0.7771967101097107,0.7775073277950287,0.7775994050502777,0.7774049115180969,0.7774433934688568,0.7783228516578674,0.779271868467331,0.7788398253917694,0.7777232217788697,0.7802259552478791,0.7814269316196442,0.7841127705574036,0.7855383336544037,0.7868304765224456,0.7877118492126465,0.7877683913707734,0.7847373259067535,0.7830133628845215,0.7822039127349854,0.7804157531261444,0.7790537703037262,0.778368411064148,0.778607361316681,0.7778736245632172,0.7772032153606415,0.7781248605251312,0.7761150693893433,0.7785911631584167,0.7762333559989929,0.7771548295021057,0.7765098762512207,0.7771361899375916,0.7751908075809478,0.7769392693042755,0.7766298198699951,0.77497603058815,0.7771858513355255,0.7754083561897278,0.7766306054592133,0.7773197197914123,0.7756487560272217,0.7766874301433563,0.7768563985824585,0.7767746210098266,0.7761027789115906,0.7759335434436798,0.7766840553283691,0.776199358701706,0.7765948152542115,0.7752355849742889,0.7763850402832031,0.7768963873386383,0.7775569283962249,0.7759354531764984,0.7778394746780396,0.7774499070644378,0.7773398530483245,0.7783992457389831,0.7787055885791778,0.7797462391853333,0.7784816062450409,0.7777292847633361,0.7777442443370819,0.7787341785430908,0.7787608325481414,0.7790833246707917,0.7784645318984985,0.7792213332653045,0.7794675946235656,0.7782573664188385,0.7793430840969086,0.778165831565857,0.7792246818542481,0.7771393346786499,0.7799563014507294,0.7785674035549164,0.7791620504856109,0.7789500796794891,0.7800684738159179,0.7786008524894714,0.7787178337574006,0.7790089452266693,0.779276911020279,0.7793666255474091,0.7790761315822601,0.7792997741699219,0.779054605960846,0.7784860634803772,0.7800653898715972,0.7780340933799743,0.7797044205665589,0.7798431742191315,0.7808246588706971,0.7805421364307403,0.7806899619102478,0.780360404253006,0.7818130874633789,0.7808009231090546,0.7808485186100006,0.7796452474594117,0.7806499254703522,0.7798146092891693,0.7806544589996338,0.7787651264667511,0.7812152886390686,0.78010711312294,0.7803440022468567,0.7806238985061645,0.7800141441822052,0.7797607016563416,0.779798663854599,0.7795603907108307,0.7802436876296998,0.7805742383003235,0.7801659381389618,0.7808513033390045,0.7807858729362488,0.7811913800239563,0.7805169868469238,0.7818076252937317,0.7808957707881927,0.7809407663345337,0.7791723322868347,0.7817478179931641,0.7798981356620789,0.7805362462997436,0.7803091847896576,0.7804444062709809,0.7807709693908691,0.7805951619148255,0.7804727149009705,0.7801108932495118,0.7805285751819611,0.78026869058609,0.7797472333908081,0.779288341999054,0.7797354817390442,0.7802023446559906,0.7801259756088257,0.781146537065506,0.7805568170547486,0.7790409326553345,0.7802640688419342,0.7806198787689209,0.7810186409950256,0.7808593487739564,0.7814885640144348,0.781930079460144,0.7813279366493225,0.7800716495513916,0.7807391166687012,0.7802325117588044,0.779730635881424,0.7804553246498108,0.7811608648300171,0.779891710281372,0.780300862789154,0.7791197574138642,0.7805106973648072,0.7798764669895172,0.7799386548995971,0.7810888695716858,0.7804654705524444,0.7820082378387451,0.7806846368312835,0.7821932590007782,0.7824769234657287,0.7825662469863892,0.7817151844501495,0.78128777384758,0.7812649917602539,0.7793984544277192,0.7805511176586151,0.7807146537303925,0.7802247190475464,0.7813633131980896,0.7791697072982788,0.7806494796276092,0.7803327059745788,0.7799129414558411,0.7797444522380829,0.7810749900341034,0.7797464501857757,0.7800805509090424,0.7798927795886993
9.230744314193726208e-01,8.229222330451011480e-01,8.166099220514296819e-01,8.233215409517288252e-01,8.215921607613564381e-01,8.183863067626953036e-01,8.064601105451583152e-01,8.009784573316574008e-01,7.972319737076759560e-01,7.947793313860892495e-01,7.883888176083564403e-01,7.816488614678382962e-01,7.763762781023979542e-01,7.724875265359878451e-01,7.706549379229545860e-01,7.694338586926459111e-01,7.669972437620162786e-01,7.661765944957733554e-01,7.661931478977203058e-01,7.660239833593368575e-01,7.664778348803520380e-01,7.682283395528792802e-01,7.692479455471039618e-01,7.701373913884164146e-01,7.714654695987702704e-01,7.720863017439842935e-01,7.727770894765854104e-01,7.726625579595565174e-01,7.728989279270171986e-01,7.730138623714446489e-01,7.723950234055519948e-01,7.707435810565947953e-01,7.692376133799553317e-01,7.682301464676857261e-01,7.679184371232985473e-01,7.668534371256828797e-01,7.661395165324211831e-01,7.659363242983817655e-01,7.661723312735557734e-01,7.653850090503693249e-01,7.658829024434089527e-01,7.651543048024176397e-01,7.656062689423560608e-01,7.652561897039413807e-01,7.653644368052482383e-01,7.648724794387817827e-01,7.653026539087295355e-01,7.652425467967985950e-01,7.650036725401878623e-01,7.653154361248016846e-01,7.645041266083717479e-01,7.653804227709769537e-01,7.643441098928451805e-01,7.647609639167786133e-01,7.652975293993951045e-01,7.644552287459372986e-01,7.644372862577438754e-01,7.648196849226952532e-01,7.647955548763275546e-01,7.634933361411094799e-01,7.643194535374639997e-01,7.655109521746634726e-01,7.654539689421653303e-01,7.642528271675109730e-01,7.645194098353386147e-01,7.642665907740593401e-01,7.640437602996825728e-01,7.637428370118141130e-01,7.635712167620658519e-01,7.646671682596207775e-01,7.645033067464828136e-01,7.647861322760581837e-01,7.656733539700508739e-01,7.656093582510947737e-01,7.659753704071045055e-01,7.664404800534247997e-01,7.663852992653845675e-01,7.660804677009581676e-01,7.664945062994956704e-01,7.668076458573340748e-01,7.676761597394943237e-01,7.678293135762214172e-01,7.685089686512946994e-01,7.691679695248603288e-01,7.699173781275748807e-01,7.701899191737174855e-01,7.703108131885528786e-01,7.698489141464233132e-01,7.696455252170564254e-01,7.700930029153822964e-01,7.689338997006416321e-01,7.694289228320121410e-01,7.693427565693855552e-01,7.696955391764641607e-01,7.686828377842903626e-01,7.694386833906174950e-01,7.688312214612960105e-01,7.694275942444801508e-01,7.688719975948332674e-01,7.696186229586601257e-01,7.696128413081169128e-01,7.698218172788618974e-01,7.691016376018524614e-01,7.692125079035758706e-01,7.693970850110053439e-01,7.699047937989234036e-01,7.697768798470497886e-01,7.701181504130363287e-01,7.695637157559394037e-01,7.690644297003745855e-01,7.703614622354507668e-01,7.707517251372336675e-01,7.705007672309875932e-01,7.712293720245361195e-01,7.695989987254142628e-01,7.706938743591308372e-01,7.697263595461845131e-01,7.699203875660896035e-01,7.694296795129775823e-01,7.700556707382202326e-01,7.704202488064765264e-01,7.702945104241371022e-01,7.704754456877708213e-01,7.709591454267501476e-01,7.708775061368942083e-01,7.701278400421142090e-01,7.707556796073913308e-01,7.704911419749260748e-01,7.706428784132003384e-01,7.713898059725762257e-01,7.713447645306588107e-01,7.717580524086952165e-01,7.718790495395659867e-01,7.721602925658225258e-01,7.725163847208023071e-01,7.738114264607429682e-01,7.744937857985496610e-01,7.748675271868705750e-01,7.782227417826652616e-01,7.783958441019058760e-01,7.796170905232429060e-01,7.788304954767227839e-01,7.775407198071481174e-01,7.721190044283867682e-01,7.706140264868737155e-01,7.703930807113646972e-01,7.697546115517616139e-01,7.702030307054519298e-01,7.701939043402672436e-01,7.703655681014059953e-01,7.703866654634476951e-01,7.708318734169006259e-01,7.716752395033835699e-01,7.713808140158653348e-01,7.726477524638175609e-01,7.720500424504279646e-01,7.717946657538413691e-01,7.723932558298111095e-01,7.724938586354255232e-01,7.725053241848945929e-01,7.730313861370087247e-01,7.725812840461729891e-01,7.725781893730163663e-01,7.725456660985947632e-01,7.719823858141898754e-01,7.730561125278472279e-01,7.728436011075974221e-01,7.728599381446839001e-01,7.734375709295273627e-01,7.729362329840659962e-01,7.725372591614723117e-01,7.727224695682525235e-01,7.727151429653168480e-01,7.736783868074417203e-01,7.728931760787963734e-01,7.732639214396477279e-01,7.736309182643890114e-01,7.727966275811195551e-01,7.731037411093710787e-01,7.733779045939446206e-01,7.737477791309356201e-01,7.740675777196883711e-01,7.737567356228828297e-01,7.736300545930862027e-01,7.731197512149811102e-01,7.734367695450783398e-01,7.728752419352531433e-01,7.733502012491226818e-01,7.732801789045334884e-01,7.728654769062995866e-01,7.736085325479507002e-01,7.724619519710540505e-01,7.731113100051879572e-01,7.735571864247321461e-01,7.730927273631096330e-01,7.730884391069412498e-01,7.728488805890083579e-01,7.724592411518096391e-01,7.715152725577354431e-01,7.719821211695671037e-01
